30, 19, 0, 0, 1 
30, 20, 0, 0, 2 
30, 20, 0, 0, 1 
30, 21, 0, 0, 2 
30, 21, 0, 0, 1 
30, 22, 0, 0, 2 
30, 22, 0, 0, 1 
30, 23, 0, 0, 2 
30, 23, 0, 0, 1 
30, 24, 0, 0, 2 
30, 24, 0, 0, 1 
30, 25, 0, 0, 2 
30, 25, 0, 0, 1 
30, 26, 0, 0, 2 
30, 26, 0, 0, 1 
30, 27, 0, 0, 2 
30, 27, 0, 0, 1 
30, 28, 0, 0, 2 
30, 28, 0, 0, 1 
30, 29, 0, 0, 2 
30, 29, 0, 0, 1 
30, 30, 0, 0, 2 
30, 30, 0, 0, 1 
30, 31, 0, 0, 2 
30, 31, 0, 0, 1 
30, 32, 0, 0, 2 
30, 32, 0, 0, 1 
30, 33, 0, 0, 2 
30, 33, 0, 0, 1 
30, 34, 0, 0, 2 
30, 34, 0, 0, 1 
30, 35, 0, 0, 2 
30, 35, 0, 0, 1 
30, 36, 0, 0, 2 
30, 36, 0, 0, 1 
30, 37, 0, 0, 2 
30, 37, 0, 0, 1 
30, 38, 0, 0, 2 
30, 38, 0, 0, 1 
30, 39, 0, 0, 2 
30, 39, 0, 0, 1 
30, 40, 0, 0, 2 
30, 40, 0, 0, 1 
30, 41, 0, 0, 2 
30, 41, 0, 0, 1 
30, 42, 0, 0, 2 
30, 42, 0, 0, 1 
30, 43, 0, 0, 2 
30, 43, 0, 0, 1 
30, 44, 0, 0, 2 
30, 44, 0, 0, 1 
30, 45, 0, 0, 2 
30, 45, 0, 0, 1 
31, 0, 0, 3, 40 
31, 0, 0, -7, 39 
31, 1, 0, 3, 40 
31, 1, 0, -7, 39 
31, 2, 0, 3, 40 
31, 2, 0, -7, 39 
31, 3, 0, 3, 40 
31, 3, 0, -7, 39 
31, 4, 0, 0, 2 
31, 4, 0, 0, 1 
31, 5, 0, 0, 2 
31, 5, 0, 0, 1 
31, 6, 0, 0, 2 
31, 6, 0, 0, 1 
31, 7, 0, 0, 2 
31, 7, 0, 0, 1 
31, 8, 0, 0, 2 
31, 8, 0, 0, 1 
31, 9, 0, 0, 2 
31, 9, 0, 0, 1 
31, 10, 0, 0, 2 
31, 10, 0, 0, 1 
31, 11, 0, 0, 2 
31, 11, 0, 0, 1 
31, 12, 0, 0, 2 
31, 12, 0, 0, 1 
31, 13, 0, 0, 2 
31, 13, 0, 0, 1 
31, 14, 0, 0, 2 
31, 14, 0, 0, 1 
31, 15, 0, 0, 2 
31, 15, 0, 0, 1 
31, 16, 0, 0, 2 
31, 16, 0, 0, 1 
31, 17, 0, 0, 2 
31, 17, 0, 0, 1 
31, 18, 0, 0, 2 
31, 18, 0, 0, 1 
31, 19, 0, 0, 2 
31, 19, 0, 0, 1 
31, 20, 0, 0, 2 
31, 20, 0, 0, 1 
31, 21, 0, 0, 2 
31, 21, 0, 0, 1 
31, 22, 0, 0, 2 
31, 22, 0, 0, 1 
31, 23, 0, 0, 2 
31, 23, 0, 0, 1 
31, 24, 0, 0, 2 
31, 24, 0, 0, 1 
31, 25, 0, 0, 2 
31, 25, 0, 0, 1 
31, 26, 0, 0, 2 
31, 26, 0, 0, 1 
31, 27, 0, 0, 2 
31, 27, 0, 0, 1 
31, 28, 0, 0, 2 
31, 28, 0, 0, 1 
31, 29, 0, 0, 2 
31, 29, 0, 0, 1 
31, 30, 0, 0, 2 
31, 30, 0, 0, 1 
31, 31, 0, 0, 2 
31, 31, 0, 0, 1 
31, 32, 0, 0, 2 
31, 32, 0, 0, 1 
31, 33, 0, 0, 2 
31, 33, 0, 0, 1 
31, 34, 0, 0, 2 
31, 34, 0, 0, 1 
31, 35, 0, 0, 2 
31, 35, 0, 0, 1 
31, 36, 0, 0, 2 
31, 36, 0, 0, 1 
31, 37, 0, 0, 2 
31, 37, 0, 0, 1 
31, 38, 0, 0, 2 
31, 38, 0, 0, 1 
31, 39, 0, 0, 2 
31, 39, 0, 0, 1 
31, 40, 0, 0, 2 
31, 40, 0, 0, 1 
31, 41, 0, 0, 2 
31, 41, 0, 0, 1 
31, 42, 0, 0, 2 
31, 42, 0, 0, 1 
31, 43, 0, 0, 2 
31, 43, 0, 0, 1 
31, 44, 0, 0, 2 
31, 44, 0, 0, 1 
31, 45, 0, 0, 2 
31, 45, 0, 0, 1 
32, 0, 0, 3, 22 
32, 0, 0, -7, 21 
32, 1, 0, 3, 23 
32, 1, 0, -7, 22 
32, 2, 0, 3, 21 
32, 2, 0, -7, 20 
32, 3, 0, 0, 2 
32, 3, 0, 0, 1 
32, 4, 0, 0, 2 
32, 4, 0, 0, 1 
32, 5, 0, 0, 2 
32, 5, 0, 0, 1 
32, 6, 0, 0, 2 
32, 6, 0, 0, 1 
32, 7, 0, 0, 2 
32, 7, 0, 0, 1 
32, 8, 0, 0, 2 
32, 8, 0, 0, 1 
32, 9, 0, 0, 2 
32, 9, 0, 0, 1 
32, 10, 0, 0, 2 
32, 10, 0, 0, 1 
32, 11, 0, 0, 2 
32, 11, 0, 0, 1 
32, 12, 0, 0, 2 
32, 12, 0, 0, 1 
32, 13, 0, 0, 2 
32, 13, 0, 0, 1 
32, 14, 0, 0, 2 
32, 14, 0, 0, 1 
32, 15, 0, 0, 2 
32, 15, 0, 0, 1 
32, 16, 0, 0, 2 
32, 16, 0, 0, 1 
32, 17, 0, 0, 2 
32, 17, 0, 0, 1 
32, 18, 0, 0, 2 
32, 18, 0, 0, 1 
32, 19, 0, 0, 2 
32, 19, 0, 0, 1 
32, 20, 0, 0, 2 
32, 20, 0, 0, 1 
32, 21, 0, 0, 2 
32, 21, 0, 0, 1 
32, 22, 0, 0, 2 
32, 22, 0, 0, 1 
32, 23, 0, 0, 2 
32, 23, 0, 0, 1 
32, 24, 0, 0, 2 
32, 24, 0, 0, 1 
32, 25, 0, 0, 2 
32, 25, 0, 0, 1 
32, 26, 0, 0, 2 
32, 26, 0, 0, 1 
32, 27, 0, 0, 2 
32, 27, 0, 0, 1 
32, 28, 0, 0, 2 
32, 28, 0, 0, 1 
32, 29, 0, 0, 2 
32, 29, 0, 0, 1 
32, 30, 0, 0, 2 
32, 30, 0, 0, 1 
32, 31, 0, 0, 2 
32, 31, 0, 0, 1 
32, 32, 0, 0, 2 
32, 32, 0, 0, 1 
32, 33, 0, 0, 2 
32, 33, 0, 0, 1 
32, 34, 0, 0, 2 
32, 34, 0, 0, 1 
32, 35, 0, 0, 2 
32, 35, 0, 0, 1 
32, 36, 0, 0, 2 
32, 36, 0, 0, 1 
32, 37, 0, 0, 2 
32, 37, 0, 0, 1 
32, 38, 0, 0, 2 
32, 38, 0, 0, 1 
32, 39, 0, 0, 2 
32, 39, 0, 0, 1 
32, 40, 0, 0, 2 
32, 40, 0, 0, 1 
32, 41, 0, 0, 2 
32, 41, 0, 0, 1 
32, 42, 0, 0, 2 
32, 42, 0, 0, 1 
32, 43, 0, 0, 2 
32, 43, 0, 0, 1 
32, 44, 0, 0, 2 
32, 44, 0, 0, 1 
32, 45, 0, 0, 2 
32, 45, 0, 0, 1 
33, 0, 0, 3, 24 
33, 0, 0, -7, 23 
33, 1, 0, 3, 25 
33, 1, 0, -7, 24 
33, 2, 0, 3, 23 
33, 2, 0, -7, 22 
33, 3, 0, 3, 23 
33, 3, 0, -7, 22 
33, 4, 0, 0, 2 
33, 4, 0, 0, 1 
33, 5, 0, 0, 2 
33, 5, 0, 0, 1 
33, 6, 0, 0, 2 
33, 6, 0, 0, 1 
33, 7, 0, 0, 2 
33, 7, 0, 0, 1 
33, 8, 0, 0, 2 
33, 8, 0, 0, 1 
33, 9, 0, 0, 2 
33, 9, 0, 0, 1 
33, 10, 0, 0, 2 
33, 10, 0, 0, 1 
33, 11, 0, 0, 2 
33, 11, 0, 0, 1 
33, 12, 0, 0, 2 
33, 12, 0, 0, 1 
33, 13, 0, 0, 2 
33, 13, 0, 0, 1 
33, 14, 0, 0, 2 
33, 14, 0, 0, 1 
33, 15, 0, 0, 2 
33, 15, 0, 0, 1 
33, 16, 0, 0, 2 
33, 16, 0, 0, 1 
33, 17, 0, 0, 2 
33, 17, 0, 0, 1 
33, 18, 0, 0, 2 
33, 18, 0, 0, 1 
33, 19, 0, 0, 2 
33, 19, 0, 0, 1 
33, 20, 0, 0, 2 
33, 20, 0, 0, 1 
33, 21, 0, 0, 2 
33, 21, 0, 0, 1 
33, 22, 0, 0, 2 
33, 22, 0, 0, 1 
33, 23, 0, 0, 2 
33, 23, 0, 0, 1 
33, 24, 0, 0, 2 
33, 24, 0, 0, 1 
33, 25, 0, 0, 2 
33, 25, 0, 0, 1 
33, 26, 0, 0, 2 
33, 26, 0, 0, 1 
33, 27, 0, 0, 2 
33, 27, 0, 0, 1 
33, 28, 0, 0, 2 
33, 28, 0, 0, 1 
33, 29, 0, 0, 2 
33, 29, 0, 0, 1 
33, 30, 0, 0, 2 
33, 30, 0, 0, 1 
33, 31, 0, 0, 2 
33, 31, 0, 0, 1 
33, 32, 0, 0, 2 
33, 32, 0, 0, 1 
33, 33, 0, 0, 2 
33, 33, 0, 0, 1 
33, 34, 0, 0, 2 
33, 34, 0, 0, 1 
33, 35, 0, 0, 2 
33, 35, 0, 0, 1 
33, 36, 0, 0, 2 
33, 36, 0, 0, 1 
33, 37, 0, 0, 2 
33, 37, 0, 0, 1 
33, 38, 0, 0, 2 
33, 38, 0, 0, 1 
33, 39, 0, 0, 2 
33, 39, 0, 0, 1 
33, 40, 0, 0, 2 
33, 40, 0, 0, 1 
33, 41, 0, 0, 2 
33, 41, 0, 0, 1 
33, 42, 0, 0, 2 
33, 42, 0, 0, 1 
33, 43, 0, 0, 2 
33, 43, 0, 0, 1 
33, 44, 0, 0, 2 
33, 44, 0, 0, 1 
33, 45, 0, 0, 2 
33, 45, 0, 0, 1 
34, 0, 0, 3, 40 
34, 0, 0, -7, 39 
34, 1, 0, 3, 40 
34, 1, 0, -7, 39 
34, 2, 0, 3, 40 
34, 2, 0, -7, 39 
34, 3, 0, 3, 40 
34, 3, 0, -7, 39 
34, 4, 0, 0, 2 
34, 4, 0, 0, 1 
34, 5, 0, 0, 2 
34, 5, 0, 0, 1 
34, 6, 0, 0, 2 
34, 6, 0, 0, 1 
34, 7, 0, 0, 2 
34, 7, 0, 0, 1 
34, 8, 0, 0, 2 
34, 8, 0, 0, 1 
34, 9, 0, 0, 2 
34, 9, 0, 0, 1 
34, 10, 0, 0, 2 
34, 10, 0, 0, 1 
34, 11, 0, 0, 2 
34, 11, 0, 0, 1 
34, 12, 0, 0, 2 
34, 12, 0, 0, 1 
34, 13, 0, 0, 2 
34, 13, 0, 0, 1 
34, 14, 0, 0, 2 
34, 14, 0, 0, 1 
34, 15, 0, 0, 2 
34, 15, 0, 0, 1 
34, 16, 0, 0, 2 
34, 16, 0, 0, 1 
34, 17, 0, 0, 2 
34, 17, 0, 0, 1 
34, 18, 0, 0, 2 
34, 18, 0, 0, 1 
34, 19, 0, 0, 2 
34, 19, 0, 0, 1 
34, 20, 0, 0, 2 
34, 20, 0, 0, 1 
34, 21, 0, 0, 2 
34, 21, 0, 0, 1 
34, 22, 0, 0, 2 
34, 22, 0, 0, 1 
34, 23, 0, 0, 2 
34, 23, 0, 0, 1 
34, 24, 0, 0, 2 
34, 24, 0, 0, 1 
34, 25, 0, 0, 2 
34, 25, 0, 0, 1 
34, 26, 0, 0, 2 
34, 26, 0, 0, 1 
34, 27, 0, 0, 2 
34, 27, 0, 0, 1 
34, 28, 0, 0, 2 
34, 28, 0, 0, 1 
34, 29, 0, 0, 2 
34, 29, 0, 0, 1 
34, 30, 0, 0, 2 
34, 30, 0, 0, 1 
34, 31, 0, 0, 2 
34, 31, 0, 0, 1 
34, 32, 0, 0, 2 
34, 32, 0, 0, 1 
34, 33, 0, 0, 2 
34, 33, 0, 0, 1 
34, 34, 0, 0, 2 
34, 34, 0, 0, 1 
34, 35, 0, 0, 2 
34, 35, 0, 0, 1 
34, 36, 0, 0, 2 
34, 36, 0, 0, 1 
34, 37, 0, 0, 2 
34, 37, 0, 0, 1 
34, 38, 0, 0, 2 
34, 38, 0, 0, 1 
34, 39, 0, 0, 2 
34, 39, 0, 0, 1 
34, 40, 0, 0, 2 
34, 40, 0, 0, 1 
34, 41, 0, 0, 2 
34, 41, 0, 0, 1 
34, 42, 0, 0, 2 
34, 42, 0, 0, 1 
34, 43, 0, 0, 2 
34, 43, 0, 0, 1 
34, 44, 0, 0, 2 
34, 44, 0, 0, 1 
34, 45, 0, 0, 2 
34, 45, 0, 0, 1 
35, 0, 0, 3, 20 
35, 0, 0, -7, 19 
35, 1, 0, 3, 18 
35, 1, 0, -7, 17 
35, 2, 0, 3, 20 
35, 2, 0, -7, 19 
35, 3, 0, 3, 21 
35, 3, 0, -7, 20 
35, 4, 0, 0, 2 
35, 4, 0, 0, 1 
35, 5, 0, 0, 2 
35, 5, 0, 0, 1 
35, 6, 0, 0, 2 
35, 6, 0, 0, 1 
35, 7, 0, 0, 2 
35, 7, 0, 0, 1 
35, 8, 0, 0, 2 
35, 8, 0, 0, 1 
35, 9, 0, 0, 2 
35, 9, 0, 0, 1 
35, 10, 0, 0, 2 
35, 10, 0, 0, 1 
35, 11, 0, 0, 2 
35, 11, 0, 0, 1 
35, 12, 0, 0, 2 
35, 12, 0, 0, 1 
35, 13, 0, 0, 2 
35, 13, 0, 0, 1 
35, 14, 0, 0, 2 
35, 14, 0, 0, 1 
35, 15, 0, 0, 2 
35, 15, 0, 0, 1 
35, 16, 0, 0, 2 
35, 16, 0, 0, 1 
35, 17, 0, 0, 2 
35, 17, 0, 0, 1 
35, 18, 0, 0, 2 
35, 18, 0, 0, 1 
35, 19, 0, 0, 2 
35, 19, 0, 0, 1 
35, 20, 0, 0, 2 
35, 20, 0, 0, 1 
35, 21, 0, 0, 2 
35, 21, 0, 0, 1 
35, 22, 0, 0, 2 
35, 22, 0, 0, 1 
35, 23, 0, 0, 2 
35, 23, 0, 0, 1 
35, 24, 0, 0, 2 
35, 24, 0, 0, 1 
35, 25, 0, 0, 2 
35, 25, 0, 0, 1 
35, 26, 0, 0, 2 
35, 26, 0, 0, 1 
35, 27, 0, 0, 2 
35, 27, 0, 0, 1 
35, 28, 0, 0, 2 
35, 28, 0, 0, 1 
35, 29, 0, 0, 2 
35, 29, 0, 0, 1 
35, 30, 0, 0, 2 
35, 30, 0, 0, 1 
35, 31, 0, 0, 2 
35, 31, 0, 0, 1 
35, 32, 0, 0, 2 
35, 32, 0, 0, 1 
35, 33, 0, 0, 2 
35, 33, 0, 0, 1 
35, 34, 0, 0, 2 
35, 34, 0, 0, 1 
35, 35, 0, 0, 2 
35, 35, 0, 0, 1 
35, 36, 0, 0, 2 
35, 36, 0, 0, 1 
35, 37, 0, 0, 2 
35, 37, 0, 0, 1 
35, 38, 0, 0, 2 
35, 38, 0, 0, 1 
35, 39, 0, 0, 2 
35, 39, 0, 0, 1 
35, 40, 0, 0, 2 
35, 40, 0, 0, 1 
35, 41, 0, 0, 2 
35, 41, 0, 0, 1 
35, 42, 0, 0, 2 
35, 42, 0, 0, 1 
35, 43, 0, 0, 2 
35, 43, 0, 0, 1 
35, 44, 0, 0, 2 
35, 44, 0, 0, 1 
35, 45, 0, 0, 2 
35, 45, 0, 0, 1 
36, 0, 0, 0, 2 
36, 0, 0, 0, 1 
36, 1, 0, 3, 40 
36, 1, 0, -7, 39 
36, 2, 0, 3, 40 
36, 2, 0, -7, 39 
36, 3, 0, 3, 40 
36, 3, 0, -7, 39 
36, 4, 0, 0, 2 
36, 4, 0, 0, 1 
36, 5, 0, 0, 2 
36, 5, 0, 0, 1 
36, 6, 0, 0, 2 
36, 6, 0, 0, 1 
36, 7, 0, 0, 2 
36, 7, 0, 0, 1 
36, 8, 0, 0, 2 
36, 8, 0, 0, 1 
36, 9, 0, 0, 2 
36, 9, 0, 0, 1 
36, 10, 0, 0, 2 
36, 10, 0, 0, 1 
36, 11, 0, 0, 2 
36, 11, 0, 0, 1 
36, 12, 0, 0, 2 
36, 12, 0, 0, 1 
36, 13, 0, 0, 2 
36, 13, 0, 0, 1 
36, 14, 0, 0, 2 
36, 14, 0, 0, 1 
36, 15, 0, 0, 2 
36, 15, 0, 0, 1 
36, 16, 0, 0, 2 
36, 16, 0, 0, 1 
36, 17, 0, 0, 2 
36, 17, 0, 0, 1 
36, 18, 0, 0, 2 
36, 18, 0, 0, 1 
36, 19, 0, 0, 2 
36, 19, 0, 0, 1 
36, 20, 0, 0, 2 
36, 20, 0, 0, 1 
36, 21, 0, 0, 2 
36, 21, 0, 0, 1 
36, 22, 0, 0, 2 
36, 22, 0, 0, 1 
36, 23, 0, 0, 2 
36, 23, 0, 0, 1 
36, 24, 0, 0, 2 
36, 24, 0, 0, 1 
36, 25, 0, 0, 2 
36, 25, 0, 0, 1 
36, 26, 0, 0, 2 
36, 26, 0, 0, 1 
36, 27, 0, 0, 2 
36, 27, 0, 0, 1 
36, 28, 0, 0, 2 
36, 28, 0, 0, 1 
36, 29, 0, 0, 2 
36, 29, 0, 0, 1 
36, 30, 0, 0, 2 
36, 30, 0, 0, 1 
36, 31, 0, 0, 2 
36, 31, 0, 0, 1 
36, 32, 0, 0, 2 
36, 32, 0, 0, 1 
36, 33, 0, 0, 2 
36, 33, 0, 0, 1 
36, 34, 0, 0, 2 
36, 34, 0, 0, 1 
36, 35, 0, 0, 2 
36, 35, 0, 0, 1 
36, 36, 0, 0, 2 
36, 36, 0, 0, 1 
36, 37, 0, 0, 2 
36, 37, 0, 0, 1 
36, 38, 0, 0, 2 
36, 38, 0, 0, 1 
36, 39, 0, 0, 2 
36, 39, 0, 0, 1 
36, 40, 0, 0, 2 
36, 40, 0, 0, 1 
36, 41, 0, 0, 2 
36, 41, 0, 0, 1 
36, 42, 0, 0, 2 
36, 42, 0, 0, 1 
36, 43, 0, 0, 2 
36, 43, 0, 0, 1 
36, 44, 0, 0, 2 
36, 44, 0, 0, 1 
36, 45, 0, 0, 2 
36, 45, 0, 0, 1 
37, 0, 0, 3, 40 
37, 0, 0, -7, 39 
37, 1, 0, 3, 40 
37, 1, 0, -7, 39 
37, 2, 0, 3, 40 
37, 2, 0, -7, 39 
37, 3, 0, 3, 40 
37, 3, 0, -7, 39 
37, 4, 0, 0, 2 
37, 4, 0, 0, 1 
37, 5, 0, 0, 2 
37, 5, 0, 0, 1 
37, 6, 0, 0, 2 
37, 6, 0, 0, 1 
37, 7, 0, 0, 2 
37, 7, 0, 0, 1 
37, 8, 0, 0, 2 
37, 8, 0, 0, 1 
37, 9, 0, 0, 2 
37, 9, 0, 0, 1 
37, 10, 0, 0, 2 
37, 10, 0, 0, 1 
37, 11, 0, 0, 2 
37, 11, 0, 0, 1 
37, 12, 0, 0, 2 
37, 12, 0, 0, 1 
37, 13, 0, 0, 2 
37, 13, 0, 0, 1 
37, 14, 0, 0, 2 
37, 14, 0, 0, 1 
37, 15, 0, 0, 2 
37, 15, 0, 0, 1 
37, 16, 0, 0, 2 
37, 16, 0, 0, 1 
37, 17, 0, 0, 2 
37, 17, 0, 0, 1 
37, 18, 0, 0, 2 
37, 18, 0, 0, 1 
37, 19, 0, 0, 2 
37, 19, 0, 0, 1 
37, 20, 0, 0, 2 
37, 20, 0, 0, 1 
37, 21, 0, 0, 2 
37, 21, 0, 0, 1 
37, 22, 0, 0, 2 
37, 22, 0, 0, 1 
37, 23, 0, 0, 2 
37, 23, 0, 0, 1 
37, 24, 0, 0, 2 
37, 24, 0, 0, 1 
37, 25, 0, 0, 2 
37, 25, 0, 0, 1 
37, 26, 0, 0, 2 
37, 26, 0, 0, 1 
37, 27, 0, 0, 2 
37, 27, 0, 0, 1 
37, 28, 0, 0, 2 
37, 28, 0, 0, 1 
37, 29, 0, 0, 2 
37, 29, 0, 0, 1 
37, 30, 0, 0, 2 
37, 30, 0, 0, 1 
37, 31, 0, 0, 2 
37, 31, 0, 0, 1 
37, 32, 0, 0, 2 
37, 32, 0, 0, 1 
37, 33, 0, 0, 2 
37, 33, 0, 0, 1 
37, 34, 0, 0, 2 
37, 34, 0, 0, 1 
37, 35, 0, 0, 2 
37, 35, 0, 0, 1 
37, 36, 0, 0, 2 
37, 36, 0, 0, 1 
37, 37, 0, 0, 2 
37, 37, 0, 0, 1 
37, 38, 0, 0, 2 
37, 38, 0, 0, 1 
37, 39, 0, 0, 2 
37, 39, 0, 0, 1 
37, 40, 0, 0, 2 
37, 40, 0, 0, 1 
37, 41, 0, 0, 2 
37, 41, 0, 0, 1 
37, 42, 0, 0, 2 
37, 42, 0, 0, 1 
37, 43, 0, 0, 2 
37, 43, 0, 0, 1 
37, 44, 0, 0, 2 
37, 44, 0, 0, 1 
37, 45, 0, 0, 2 
37, 45, 0, 0, 1 
38, 0, 0, 3, 40 
38, 0, 0, -7, 39 
38, 1, 0, 3, 40 
38, 1, 0, -7, 39 
38, 2, 0, 3, 40 
38, 2, 0, -7, 39 
38, 3, 0, 3, 40 
38, 3, 0, -7, 39 
38, 4, 0, 0, 2 
38, 4, 0, 0, 1 
38, 5, 0, 0, 2 
38, 5, 0, 0, 1 
38, 6, 0, 0, 2 
38, 6, 0, 0, 1 
38, 7, 0, 0, 2 
38, 7, 0, 0, 1 
38, 8, 0, 0, 2 
38, 8, 0, 0, 1 
38, 9, 0, 0, 2 
38, 9, 0, 0, 1 
38, 10, 0, 0, 2 
38, 10, 0, 0, 1 
38, 11, 0, 0, 2 
38, 11, 0, 0, 1 
38, 12, 0, 0, 2 
38, 12, 0, 0, 1 
38, 13, 0, 0, 2 
38, 13, 0, 0, 1 
38, 14, 0, 0, 2 
38, 14, 0, 0, 1 
38, 15, 0, 0, 2 
38, 15, 0, 0, 1 
38, 16, 0, 0, 2 
38, 16, 0, 0, 1 
38, 17, 0, 0, 2 
38, 17, 0, 0, 1 
38, 18, 0, 0, 2 
38, 18, 0, 0, 1 
38, 19, 0, 0, 2 
38, 19, 0, 0, 1 
38, 20, 0, 0, 2 
38, 20, 0, 0, 1 
38, 21, 0, 0, 2 
38, 21, 0, 0, 1 
38, 22, 0, 0, 2 
38, 22, 0, 0, 1 
38, 23, 0, 0, 2 
38, 23, 0, 0, 1 
38, 24, 0, 0, 2 
38, 24, 0, 0, 1 
38, 25, 0, 0, 2 
38, 25, 0, 0, 1 
38, 26, 0, 0, 2 
38, 26, 0, 0, 1 
38, 27, 0, 0, 2 
38, 27, 0, 0, 1 
38, 28, 0, 0, 2 
38, 28, 0, 0, 1 
38, 29, 0, 0, 2 
38, 29, 0, 0, 1 
38, 30, 0, 0, 2 
38, 30, 0, 0, 1 
38, 31, 0, 0, 2 
38, 31, 0, 0, 1 
38, 32, 0, 0, 2 
38, 32, 0, 0, 1 
38, 33, 0, 0, 2 
38, 33, 0, 0, 1 
38, 34, 0, 0, 2 
38, 34, 0, 0, 1 
38, 35, 0, 0, 2 
38, 35, 0, 0, 1 
38, 36, 0, 0, 2 
38, 36, 0, 0, 1 
38, 37, 0, 0, 2 
38, 37, 0, 0, 1 
38, 38, 0, 0, 2 
38, 38, 0, 0, 1 
38, 39, 0, 0, 2 
38, 39, 0, 0, 1 
38, 40, 0, 0, 2 
38, 40, 0, 0, 1 
38, 41, 0, 0, 2 
38, 41, 0, 0, 1 
38, 42, 0, 0, 2 
38, 42, 0, 0, 1 
38, 43, 0, 0, 2 
38, 43, 0, 0, 1 
38, 44, 0, 0, 2 
38, 44, 0, 0, 1 
38, 45, 0, 0, 2 
38, 45, 0, 0, 1 
39, 0, 0, 3, 40 
39, 0, 0, -7, 39 
39, 1, 0, 3, 40 
39, 1, 0, -7, 39 
39, 2, 0, 3, 40 
39, 2, 0, -7, 39 
39, 3, 0, 0, 2 
39, 3, 0, 0, 1 
39, 4, 0, 0, 2 
39, 4, 0, 0, 1 
39, 5, 0, 0, 2 
39, 5, 0, 0, 1 
39, 6, 0, 0, 2 
39, 6, 0, 0, 1 
39, 7, 0, 0, 2 
39, 7, 0, 0, 1 
39, 8, 0, 0, 2 
39, 8, 0, 0, 1 
39, 9, 0, 0, 2 
39, 9, 0, 0, 1 
39, 10, 0, 0, 2 
39, 10, 0, 0, 1 
39, 11, 0, 0, 2 
39, 11, 0, 0, 1 
39, 12, 0, 0, 2 
39, 12, 0, 0, 1 
39, 13, 0, 0, 2 
39, 13, 0, 0, 1 
39, 14, 0, 0, 2 
39, 14, 0, 0, 1 
39, 15, 0, 0, 2 
39, 15, 0, 0, 1 
39, 16, 0, 0, 2 
39, 16, 0, 0, 1 
39, 17, 0, 0, 2 
39, 17, 0, 0, 1 
39, 18, 0, 0, 2 
39, 18, 0, 0, 1 
39, 19, 0, 0, 2 
39, 19, 0, 0, 1 
39, 20, 0, 0, 2 
39, 20, 0, 0, 1 
39, 21, 0, 0, 2 
39, 21, 0, 0, 1 
39, 22, 0, 0, 2 
39, 22, 0, 0, 1 
39, 23, 0, 0, 2 
39, 23, 0, 0, 1 
39, 24, 0, 0, 2 
39, 24, 0, 0, 1 
39, 25, 0, 0, 2 
39, 25, 0, 0, 1 
39, 26, 0, 0, 2 
39, 26, 0, 0, 1 
39, 27, 0, 0, 2 
39, 27, 0, 0, 1 
39, 28, 0, 0, 2 
39, 28, 0, 0, 1 
39, 29, 0, 0, 2 
39, 29, 0, 0, 1 
39, 30, 0, 0, 2 
39, 30, 0, 0, 1 
39, 31, 0, 0, 2 
39, 31, 0, 0, 1 
39, 32, 0, 0, 2 
39, 32, 0, 0, 1 
39, 33, 0, 0, 2 
39, 33, 0, 0, 1 
39, 34, 0, 0, 2 
39, 34, 0, 0, 1 
39, 35, 0, 0, 2 
39, 35, 0, 0, 1 
39, 36, 0, 0, 2 
39, 36, 0, 0, 1 
39, 37, 0, 0, 2 
39, 37, 0, 0, 1 
39, 38, 0, 0, 2 
39, 38, 0, 0, 1 
39, 39, 0, 0, 2 
39, 39, 0, 0, 1 
39, 40, 0, 0, 2 
39, 40, 0, 0, 1 
39, 41, 0, 0, 2 
39, 41, 0, 0, 1 
39, 42, 0, 0, 2 
39, 42, 0, 0, 1 
39, 43, 0, 0, 2 
39, 43, 0, 0, 1 
39, 44, 0, 0, 2 
39, 44, 0, 0, 1 
39, 45, 0, 0, 2 
39, 45, 0, 0, 1 
40, 0, 0, 3, 23 
40, 0, 0, -7, 22 
40, 1, 0, 3, 24 
40, 1, 0, -7, 23 
40, 2, 0, 3, 25 
40, 2, 0, -7, 24 
40, 3, 0, 3, 24 
40, 3, 0, -7, 23 
40, 4, 0, 0, 2 
40, 4, 0, 0, 1 
40, 5, 0, 0, 2 
40, 5, 0, 0, 1 
40, 6, 0, 0, 2 
40, 6, 0, 0, 1 
40, 7, 0, 0, 2 
40, 7, 0, 0, 1 
40, 8, 0, 0, 2 
40, 8, 0, 0, 1 
40, 9, 0, 0, 2 
40, 9, 0, 0, 1 
40, 10, 0, 0, 2 
40, 10, 0, 0, 1 
40, 11, 0, 0, 2 
40, 11, 0, 0, 1 
40, 12, 0, 0, 2 
40, 12, 0, 0, 1 
40, 13, 0, 0, 2 
40, 13, 0, 0, 1 
40, 14, 0, 0, 2 
40, 14, 0, 0, 1 
40, 15, 0, 0, 2 
40, 15, 0, 0, 1 
40, 16, 0, 0, 2 
40, 16, 0, 0, 1 
40, 17, 0, 0, 2 
40, 17, 0, 0, 1 
40, 18, 0, 0, 2 
40, 18, 0, 0, 1 
40, 19, 0, 0, 2 
40, 19, 0, 0, 1 
40, 20, 0, 0, 2 
40, 20, 0, 0, 1 
40, 21, 0, 0, 2 
40, 21, 0, 0, 1 
40, 22, 0, 0, 2 
40, 22, 0, 0, 1 
40, 23, 0, 0, 2 
40, 23, 0, 0, 1 
40, 24, 0, 0, 2 
40, 24, 0, 0, 1 
40, 25, 0, 0, 2 
40, 25, 0, 0, 1 
